"property_id","price"
"4b52ebb0f0a8878def4170c9",815168059.824511
"3e85b447edd3b23b5a0d3b79",758266309.152947
"15005fe7eb24aa25b9e3cee7",707930320.286214
"22e00f8057294350ddf4d42a",798281710.658047
"ddf2583bd65f02abf7ce3280",851799791.741896
"704e5657734af93d19a0e5fa",568322938.145064
"cc1a11362066152d21d4cc60",335175879.652809
"12062de068acd322b610fcf1",743463279.301318
"e9804af0513b2f68daf182b3",580827949.044896
"f13d8f4b2e3114d71e5ed941",860909111.414202
"11bccaef3431fc17953eb81c",827232764.745381
"ef2b9c11f884cc5f31c26f60",845354062.469405
"25986c851e13c92ede6c6d6b",917925048.942063
"37e28ed39a51956880d211af",907597483.594988
"9530217ea0b5d2395adfcc9d",917214521.610186
"d8607e3261ef1546eb0c30f0",833249316.395229
"22a025ad47ba22ea9fd1a094",614072533.88829
"1c88ddc21f3e8e4ca633621d",517459003.120002
"e45ba581daff88707ad842a9",732047720.8037
"d7e97cc158c6c54b02fe635c",683718764.55501
"04bb7cdebb8b66e783058248",588694626.790074
"d60cf6dcb7b4b40077536604",806659608.161406
"85ceb648cee9f6f3d221254c",682049100.776049
"f58528d3ddce3bc6c71bfce9",856799047.372529
"c269765ece36cd93058efab9",581645601.397147
"919bdfeb16dd0bf67787d53e",485607227.494504
"ed8eacb8746dbcc3c2ef3aa9",649138819.38432
"15ec532ec6fb73074b9b12c9",653020579.050658
"58a724e8a0e05140b07539b6",700403418.276644
"2b7a5be93795a65d29970b02",764906181.194922
"6dde9af12b6597425160a47a",1060504198.32527
"f0ec99c13c61e89310ca9b8a",568597605.637307
"65c83da72c07b8e74bf581f5",815074669.656744
"3ecdb7a7d178b48361340ea9",661224484.191631
"af22669e3ed10470623fd8eb",665309358.359866
"748c981380925e1247b9e64e",810564244.507472
"78ab6cb1f62a7e781d4c4d0a",600307092.958007
"e80ba06329760362c7685ca5",581355012.315346
"3cecc0cc43ef46670a8e69bd",627310305.255971
"527e4b1b06637b5362c8f17d",701041250.265097
"cf9eb2cd0f20b13cc8816bbc",431691813.161164
"4b3a6baf8196a59bac8c08c0",642299034.431296
"9bb9864a6bcff25b17477717",646766421.206271
"4f7d630c921cff500705ee5a",723562665.306542
"7b7c0544ece4aa383fd5b4ce",702869919.386666
"191094739043620c72aad2a0",750332566.890351
"a20435d582c7646db231e7d2",733209060.435469
"1555743ec7e2f38904852860",702155567.928836
"1c7452cfc46652a60b7a4f05",765507131.314467
"97439d5a82f970e7f50d51b9",786897365.198193
"7667cd57d0bec809417c9b11",713181526.83028
"103f6eaf04b44c4013acf097",863464165.724929
"e6ef433629e193042bd30f4d",846188257.444979
"2ee7f959d069c9ca223115cc",838912835.438268
"b46625b69fba1afc154471e0",1013400337.99042
"5cc0700421954934cd8dc445",772582559.002245
"066f1b68f7c053a196662fe0",637267090.566018
"645e1c7b799a489887086a1d",781792613.616942
"f426c41d6d8bc99f359f480c",489650272.905387
"d1be4eae680cb16d0c842606",922224854.283589
"57a5f4f83a474ae156f207ee",716271677.78205
"53eab0ecc3ff098d55666699",892576525.26887
"54022fa49ecd9cf290aefc89",827652492.868058
"545db4962e6294cc5ed07727",812749353.895537
"8e17bc9f09099ba3138c232a",849877387.373982
"3b4b303bbeece313f92cb85e",750240669.601086
"d0119d7bb15452c473ed28ba",493812253.670182
"1a36f98c62f5126c8064314c",764732654.546311
"96a77e8e42d676b0da3fa572",674805314.645789
"d7d6f668e3e40d957163276f",653815625.722687
"5b908b8abd8dd0862440c172",725277077.342471
"81716dd4aedf72a6a14392e4",460424726.178377
"47d252717c4bcae3e1ff19e4",854360502.180207
"4f0b2f7e4d787a108a4d2537",800170575.977352
"90a43053efa1d292af692a87",581823889.572298
"c3df4b9fdaa4dcb13723b5f1",760875084.083651
"4b905620f76873355d317dc1",755655116.264945
"ea16314310144a10c81da9c7",529950584.00912
"0e5db1a36a521a5d2912b238",747702176.949097
"c53c58dd7b26902f67c3becd",804439483.188281
"6c17875f20f58b1fb211c18f",827279102.213201
"200020552855ed39d1af999a",624397811.61071
"b44b862cbd855d46954eca5c",820799098.13353
"ce47299ee877638c4729f60a",801366247.255083
"3a28bf9841e6a9d3f1bc293a",658227682.04148
"3a488b9e24d9b8fc7c222e20",509247554.40772
"5469c33200ffa87952b356d0",532487109.814974
"b57174dd86ed451448dc501b",636718441.131511
"ebe09efa32acf6d680341840",814868052.108517
"33f7d5aa494288cc90d60456",670022847.091152
"de9a32ec454c2696cf75eb0d",848125538.567385
"df4400c44a166c851ff46eab",745580176.006198
"5dcc8f6a6854a864dcd27a87",712946170.145436
"bc08ce9f24533cd644ef08b8",385588027.350348
"2935cc0e053bf558a8b73054",712946170.145436
"f08001f2590d7b734467c58b",566822040.415647
"5a9892659590355b91442979",670275258.177472
"ea34dfefac91681864c2bfe1",679205008.543194
"ee3b5d47d05a80c07751f7a1",802114887.671397
"448ad01af4c5cfba3feeab26",802114887.671397
"bcf43ae0b4b15ae168abca97",778150599.14098
"8ccd326e4f515bf7e817a14a",763483872.323891
"94535dcf38c9c6461a73db02",435502648.265364
"9b3557302e940d4da341cdab",674514056.061062
"edf8c961862a4ff8e1e44f1a",744297747.634984
"6e508fb72f189a4fa91bde58",506240242.710771
"7d0a4771afb00cf9a38ccb81",1114292410.98702
"8c32b6b31d1a1d5736c4df61",965816860.764114
"da782fc0c8a79e3e250f0f67",388585346.559985
"c86e643b7f7b57b4482020ef",674131791.522323
"4632f1e8fc93e268ddeba07b",653217446.978903
"2cd372392fda500e6526695b",632582334.307771
"a05ef49ad8b2d6c466ac7412",828213461.960426
"9f50ed2b7e40847ffd877f4b",811086465.005226
"c00083aa30ba7d953361674f",406577470.783256
"50857161c59b991304f5c55c",626898108.85145
"3676f63aa0ab23ca7cd344b7",510298899.638932
"3710ec95af4702c45f165279",707930320.286214
"16db516a238934a730ced1e8",629585154.940766
"d450dd622183c7cc43a20d70",661146157.036616
"ba84fbef80c8a82895ec599d",961199766.410268
"ee85a12b8f764bc15164dc7a",666258284.491364
"0038a3b703f4ec779bbcfe6b",485071467.082092
"aa643acab634ee591a2a43ce",657178476.40412
"d6438814f4ff3853bf6cdb13",820850030.699449
"a37522af63bbed2f4d10900e",1114292410.98702
"0b715ccd3b3e01444b855857",605446599.857115
"fbdb9caee4455e99259cf921",631233403.243531
"b3c02569b8fb721934f51c52",556593272.24478
"c07e2ef0bed4be12e41c783e",646890543.133736
"1b4e4016cb766bfadea42f73",493437989.589833
"ecf4e968c925cf8322f8a0bd",581803099.65165
"6cc0e6bfd30ed93fca2bb217",567675476.30487
"3e7f514983daa92e49a7c87a",579044171.24091
"97a22807207cdfb341d5c50c",545635004.544917
"3f9e95762d2f2056e9716039",557764634.69986
"255c5b92d71a00c3a73b9aa8",516254494.944546
"58d24ab99d74ae4c449c90ba",756807702.203688
"51d1df6e1f28c40dc9074b74",1063066714.19014
"16261339c3a99635717fcda8",800644648.694027
"1475cdbbac4aa486266e439f",775929622.526377
"2a9974fe07b1e4427e386e06",640050472.368769
"cf76689ebaa20c70d9db4d51",849877387.373982
"f9379319f992cbadc43b9189",754838454.899338
"62313cfe4272d263173e1ea9",716581402.404284
"b2c62bb0cf8d210dc4635653",917925048.942063
"5d2fd288d33283826210cb90",917214521.610186
"3454ab4ad567d2d22d990fec",791240299.464887
"58be66aeab226c35330d57d5",626604228.704217
"315ea6fbd6b3261cae7fb900",773927498.041451
"6930d8e260fafaa5c317dc82",590569355.998055
"0fa99fd0e8cebb71a3bb0871",524038781.399325
"fba946e4ceea37176170835b",590569355.998055
"b53d4d8d0bd4a0ae84fbc22e",582454808.22819
"8bb1a2ecc997779d1addf12c",524736674.342011
"6dd97377cbc262b07ea2eb99",546277158.912549
"5c50853824c890a5a7f0cd70",726809822.747792
"4c3865a97f5877090e7a9649",676565688.044028
"a3cb2a035f98276076f2d848",536729969.030961
"40d04ff9c405cccfc82ed5a5",555515236.246919
"22caf82aae904c79057fcb3b",680573374.829062
"eaf87358d89af17c3e004c21",742327242.017388
"9ab5ef2c5650c4bd05248990",493437989.589833
"d96e3063ce77ab1235e2ba26",647201681.607214
"665d62a8019b27bf5ce6e6b4",578562045.284026
"56234f11aae98489ae00a8d3",737322781.408011
"76a5158e1a5c1f9fae8ee882",574800768.790282
"d974970034de145d469d09c5",592454890.450963
"7b5db1e4f4f47b4bf7c827ee",572971558.794842
"73ff6ce99ba5dd8cfab0faed",643405896.074126
"e1cecc8f17883ba6e2723826",658174556.664786
"857870b1412b84f0f19ed751",654866002.112341
"d89dff35fa1944191aa9ed98",801627225.015609
"86b89233e0176e034ae3cb7b",756486146.319371
"dd3d529f3745159d9e7746b2",775188289.533198
"af10ec1529a63d0bc10b056d",777286808.389812
"a2645174e4e15c49331f576a",856691758.890252
"311dcf366691c44243b7b89c",756321387.343242
"4cbc74a93e33f7b4812e1a7c",636651490.606781
"6e0140e1d667cecd155c6e23",641891286.340252
"dba6308e2358f30b7ec33f59",806427732.091231
"761ba98d35074faee3594dbc",750361972.931197
"b961220d34be930fada80887",756807702.203688
"c9c3973bb37b5c688a7c0157",699411006.684474
"79a0bffec81b17d606a606f5",856691758.890252
"135f6f92c4ec95847e8840eb",608445978.015234
"05858b1e4445f56f22e1f4bb",784163975.686415
"623b7d96c0fa09e50148aa7b",860909111.414202
"e61e5d3288f02b904d3b1e38",836755369.449239
"0d173e7afc8f8babbef6ae97",832249598.662528
"7635a792e5002ab99ceef583",639075401.149353
"4da93e7126354a474d435a4a",811043766.895879
"a4c71322f79dbbbedab3191a",814890692.732987
"57ef53ecf8b709ddc05aceec",753897476.80067
"65c3e09ee6f1ef0500ca4316",894596465.219213
"74d0b6e87c2045f95fd493c4",852434137.459636
"4a3d0390e005fa5b4c9403f4",881190650.436576
"a3aac701ae444b6d91b7bb0f",805048145.607403
"4afa3a1b63c076123e7a5279",907460620.370847
"c97adfa6f5ad3e3db6b80edd",865512131.695237
"58cdc29143b85386c76bedbd",933447458.377764
"1f81176d8a0c61a7177c6c2b",938878607.983513
"1c2e69465c75fb3af2d57351",933447458.377764
"7a10ffd970cc822108ce7cf0",918284285.723408
"3bfccc757ef82ff2774f2db9",1039861566.45043
"3c753ecb3a4f8ce43077a6c1",1022233777.73897
"100e9e2623cb0fc52fb08813",947450823.923751
"90a269d52e47c1705f9b6cf0",1011908383.76711
"34f4df9fce2ec05633d0cbd1",738091277.230308
"1e4fd826fc8693b17f6efc3b",899099066.085759
"efd9d848677015f13688453b",554685915.29847
"07cd866c871333283ecb2d23",770160539.163378
"76a307d6b36b8a51115e91b2",776875835.680613
"080969c751cb94822aeeb755",424280084.909335
"1e37fb708b70b6b5e8fb5cd2",609852952.271945
"4e47d2c8ccf9929ad9c84544",654823481.351111
"3c877a0fbe08cda958ff8f46",652795795.473692
"ae59a0d6441697841d86cfcb",592694582.730376
"2fdb80ee4f9a35663e92b3b2",612408713.267398
"3a513410a390c75fc14b0b3b",563070052.251603
"0616401503f2ebc05af7ce4f",752804142.666345
"98b973c8597d5805f87dd074",726466153.87019
"7063abb555d919d5300af3aa",734978629.673371
"88c4b21ecffe12cb6c408a6c",744448350.083272
"75a4421cced1111492d00298",628100959.242234
"0482cd89d767b3b7de976c3a",564012293.947936
"bda9e5d8048acbbe5a9d49ea",754375515.753998
"2152ed6b2b2eaf16ec272cb6",493197775.357811
"9bf2e0c1bc82010e92da2540",767440982.691068
"110af3c21ecdf156898c7c0d",868815004.273667
"2790ead3eba9370f00024472",657178476.40412
"9b06c7cebd33cd26cd6cc089",1114292410.98702
"fbb89795386c14f5088fccdc",793832996.059907
"e8a3d9d6134ae8d631791e52",991918194.20128
"5c535b7d92e34c0fe4b66891",966696221.721453
"d88544e4e85add30aa795ce6",815821353.017193
"01b78983d268b52137e5ac1b",570835297.913149
"25414034e50ca33fcdcda4cf",815321541.249007
"2212e0125cb7f75390020951",580196264.817418
"a4d5ea1b907e98be72b5c49b",524227277.94581
"2df90c0a3e2b9138fe276a75",762105813.77412
"c520b7e8de3796450ce49a30",546571657.332467
"35114fa32397272437e67a54",654396418.728677
"bb5726ac16b4ade709151159",587336794.247227
"b4dc6733589bb35444b74c55",722104023.139909
"3b0b0bb06d95c5ea1aed2d95",647093927.679877
"fb7bd85c05cd74d945d22de0",396939914.629273
"6396667677a878ff61e1b536",589139198.365424
"47b5804ba1a998c3e7544092",545629377.959077
"ad4d91ed26c1fd5702b94064",696654945.445098
"2b802261b8bd839aa0b04b16",793832996.059907
"0bf9fe130da23aea7142bb7a",754278396.548121
"90511f2411d4a37a7224b995",765167598.645383
"1355fdce5b97bb36da15734e",953298067.970733
"775a6affce535c5a19ea5f30",768791676.791219
"e36d70d72c2758d7fef242df",716898171.953322
"2fde05df6a3aa9f57385e6a7",660121243.879611
"5e0100ae728e347eedce5b14",922224854.283589
"a636ffa140f80412f003734d",755244481.210112
"74746d24b9bd86e23338bcd9",716271677.78205
"99c539fecb3bc233288ff905",815168059.824511
"44760087930212643641eeb4",1028439547.916
"2c5d940b5ef2276f1fac1ca5",781792613.616942
"b26f22f1fd5a991ecd1e07f8",736895541.888875
"1ffafa78622c45ea4127ce82",765167598.645383
"32a555016892e7a74d231545",674805314.645789
"8d06037db08d0754bb67da4f",637267090.566018
"80255211d99c72e343b32798",967583605.55337
"070062cd1c769f3be9255af1",1028439547.916
"0451f65828e628c2220df77f",750240669.601086
"d96f6225db81dbf3d1a0e9bd",557935892.409175
"b1527eec2e6709dc51e03f9e",801167430.839396
"5464fe43eded098294d634ba",765167598.645383
"ea37ad89fbe4159940586718",633971984.015538
"4057a676e7012fd37af9c3b1",557905426.253441
"51273a81121232e7f30cfd1e",559128046.788404
"3cfd9ba5c6993718c0c532ff",663507840.265365
"8567e677b30c410df80004c9",769815993.846332
"7a34bcd9f86f5036b526c3f4",677961143.103981
"3dda25226646e1e91f4c948d",677961143.103981
"a2529027db6b525e365e7be0",696917926.131227
"c6115d5e908e04e67915a581",747201528.576602
"8d0ae601094562744c8dba4f",548367366.453387
"55209683056fe2f9faef7fc8",637380123.053415
"e840095310907e82a159d683",677961143.103981
"278fcdbf16e3064ba42c6785",755104039.076838
"74af10afa02e7724eeeef108",757573421.94498
"b763f71e8a5bdeecf0f3f0e5",546999746.626509
"5472d536d1b6b731537bb67e",638301678.853457
"995ba6d1fd63d5160fb18e71",684023864.191722
"f424ca724e7df1c37ed78aa9",756653614.830813
"c2aa451b62293042b7244fff",802419041.800321
"d4ca9506161d3f4bb3ca57fa",550525522.17779
"799862427c1f335eadedf4e8",531370055.514616
"1f3b3bd08063993c23586c93",574680312.995885
"817422f4c278ff27a22b05d7",667916845.56738
"db9798a3f9ac287754f3ae01",750241716.063134
"7ead45d1f505649429904307",713619383.159035
"ac7ab254166442188c6c5c25",767030516.670323
"67250a8950aebdbc67f7fbfa",901682378.208449
"641f4319c315cbb74872b8ac",513314066.02549
"710b0541a025b1b6a5a80c41",530723150.616906
"a10f459124248ef30f290cad",736784031.77203
"1aac53220223d0d823e70d0f",585894903.666428
"9d0ae0c4dc11d8c6d94e545e",745302803.362243
"be685d2954b8c7337ec94942",747565281.411683
"e43151473292e4e98f121f63",535733177.432242
"e04fab3d74d14be3b8dd2c8c",695739656.824278
"c77509a6eb6665bb8eb07d95",692170888.822256
"9753470e033b35407a2eca2d",798328866.169435
"825f57ad0527d4abf41cffc9",722639754.304827
"0d8074979d302868c2534262",824666700.162396
"15a3e60c7a5d55243057d7df",752092207.77589
"6de06f867a28393a9e95c7d4",517437919.447326
"4d418d0079828e244dbaff5a",734272185.204023
"2de93fc191360ae22b0402dd",560599436.865991
"86792949f2e6a347208cbffd",662545154.422213
"6d8a0768adedcc1070d28390",818574397.312459
"459963742bbaadbd9db97723",800203155.68009
"235b10cad7233d579a966948",562215202.688859
"4443407341bec8b7b0af40b4",793832996.059907
"d7047492f4c53a0cdbde60e5",873176806.569468
"5541cbe23acd6ffd4aa0d939",821995656.245622
"1d0853f825cc0aec6f5544cb",787189172.551402
"f016623361c6ccc5163e79d5",881398624.02349
"d280fed64d1c23ac9d79ce20",786198560.898368
"7e86f11cd63ff6c8a3c12fe2",781997433.955825
"9d7f161ee660b1bcb54574b1",1014117260.73977
"a0722c5527c6d3cd5cac9477",1028439547.916
"278a2cd98528eb1341a6b685",529547612.326257
"b755f88ff3907bbe2a417e07",755023985.491372
"2bb55b0a92d62454867bb158",786064011.720797
"960c9349b6ef9b747ebe5829",988937267.577598
"2c8352c418097f82a50d9bbf",987028779.56988
"47d7ba800f164f397fcafa9d",629800599.255084
"610061a0e67aea7d222f08cf",915514279.493229
"a33de2559b5f56d1b3cfce08",608517872.160918
"f020fef57e9069e4dea2d71f",995588144.834437
"883f095dd3f7e972d7dd3c2b",617859311.691101
"b0b784bfe2d3c1b3b1320613",681420096.242283
"1ea66dd4a72d93f5967be730",814816989.287953
"90b04117887941ac898a67a8",469979258.665924
"022357a3d48ea87d58ffb46e",557372592.408959
"292224fa68b0303a90063801",688722295.456807
"6cf924390dd3ed4454403887",595635892.4177
"555a293dbc104e00f182fe34",663670045.069701
"e13ef02a57d35f71a4fe6121",643534586.524636
"c82929467d22589ec62c0475",697191703.837111
"18a74c9a49ad381aee5e02de",566922397.481292
"da40d46cb91d9e59fe12e6ba",732409688.039115
"6320f26d77fcd56675db6b97",676269007.611321
"3307731f3bc518012912f1b3",717787540.415538
"ba94572d1e050bb92522f112",474146649.374444
"6e0d6bcb01e99fc4959d3f7f",637851592.163604
"dc3cbbb2fa00043d02958219",670419154.210813
"495aa774f4db66db6df30e93",612504250.223357
"6ba298925ffad32daae55385",531101569.464474
"8df5099d856c7f9de43990ab",654484717.785744
"93c5c5d9d1e99824178be9ff",724612026.97655
"ffbce3ccf241890ec95104e4",619111445.74433
"2c03c38782e365e68b32d6bf",635228916.935246
"7734421098413f27fae86fef",655369883.392958
"2b50969f1faab80655bb9104",618855677.701239
"025a98586386211b1519f9be",576050360.706814
"6013b8c04f7b9fbc74ef1ec4",421743414.636141
"11075db1cf9899c8640e1b90",651391715.180085
"61ba09084039a467410aeadb",718243757.216029
"eb2880c2433c4b2500fd40ef",561592494.380002
"f7f8607535159c82dbfc6c14",470922684.120413
"35c7a7c0ace36f4b95423c4c",526906177.471335
"c71123c31d02408cdaa74daa",653020579.050658
"dd8aa138623604829d56ac2c",637851592.163604
"cb94eee5ecfc75d0fd5ba6e5",726809822.747792
"ae6bfb4eb4770f2266e3b961",623929404.3098
"573ea1962372999346590c0f",933239639.557221
"9f7204b4bb3ffb8591e3164d",830457280.528451
"a4410bebf9843297fe32d63c",722310884.091147
"2afd9dd680803e3c12d5242b",767049112.313851
"a7618c242fd918ed894304b5",752361213.311004
"5ebc5cc2c1488f681cd119f2",749476807.323983
"cd53a991573ecb5c53f47986",809696049.947867
"75ecbc0c0e8e76bb8d734f60",770653842.821322
"47c2934aaa5934c68dcb9e51",745783278.909276
"386ad1ba1cada9649f3415c0",672234358.042603
"9ca0839c9c294674e86eb691",827652492.868058
"bdbaafd11259af6300321a89",698841617.040267
"2e41ceccc918145dbe7de0be",712346881.986865
"11df35a3fbcef34e47747e38",593711033.193816
"b0bcb64f2f2ba69cc712e0ae",657842977.243685
"bce0a4447db2d54d36661011",737691502.787017
"ef7ba10407cd74590ea3fff3",752785883.4738
"a743dc3903eaf3576046ef3d",752594867.686711
"b3d072ebd7908688d908d350",836031458.296984
"a48abdedbe3d132276dbe403",812859307.338042
"c6b7e739125907c86a8997d3",747040743.07606
"813d9415d9abca46ad4d92f0",815173264.438109
"c631f8920a2fd1160f6b15cc",747272394.678472
"16194707d4e85fe332411bd4",663479830.801974
"31e241881acaceb02ef915d2",744130908.922558
"a3f1214ea44063ad10956fca",754512711.120276
"ab086fddcb949e3dc0ed9b5d",749785433.374785
"ec4df02b32d90c019125d108",787189172.551402
"09eb808ca3859318d6328db8",593711033.193816
"f520fd12dd3ed32ba78d357b",758493823.299017
"0a2f7379cd1bed7d2d2d5a01",838455368.839556
"30652905d3eacda34ff61a9e",761067025.635175
"0509650d34981639b9c64a22",805256766.446021
"77cd6b199ee485314bc74626",662919066.896824
"10c836c2e566dfe9edcf3d8e",749252998.320376
"e109ccb29c02c9b35b789c90",843004758.127104
"2d60a221b478264cab9816f7",845221215.506572
"d34c48ffe935cec3358b2247",896619314.553817
"9cbed1ed72b444c22d8c1614",806339386.497767
"735c3aff4c151dbc32f9a76b",865512131.695237
"a4b6ceedaf89cff74a292ab5",856078134.688719
"052957f95b6e7b41bc625009",883886565.65202
"33a61cda27fadacce0d1aa7b",900624828.20238
"6c3bc8c58ce67b8bb9f5894f",855682309.233727
"1988513503246248b80c7f17",935759111.312684
"57c29184563b31f5f752c5c1",927241688.200736
"bc6a7d4ceee8bbff9ac5eda8",853962630.704991
"f1b7ae24195b4414e6d6a001",927241688.200736
"e7b3ec90b47c9e6009ca8a75",843004758.127104
"39b62c6fca161b80bc6726c4",865645932.35953
"55163359d7cd910861059389",1087597921.51053
"df35908d6ae2847dfc73cf9f",1083030373.34457
"ac822dd448e04e9f8dd1721d",1011979835.32207
"7e86148f53beefced6e0f3e4",545403877.156343
"6eff15cd6372aeaab2e665d8",374392774.487676
"0a1af9bb571b90233856289a",396939914.629273
"b3cc5930a3cb26e35a45e09a",402991589.912095
"0c12f73305bc7d72bdbd9789",812386050.610202
"ac048209de77cae737d60545",745603833.131435
"9239fafbffc066dff0811302",396332682.799031
"8e0ba427ea909cb7943929b0",595637749.218373
"b3c99f30b16fa80cdb4f213c",638716131.098231
"d1dc16c82942902c668a5c9b",762449870.314515
"5cfc9e48ab90da0f4e98a7ae",791574140.07108
"9abad9f79352ed42d1a9f099",592400927.854307
"dedeafb60b4a39950e7a984d",592400927.854307
"74cca5cd08c4bbf5d0404d74",567442042.530218
"b6aa1cb0187c4a1715517fca",592400927.854307
"e22bad460ec1bc991f14bfbc",882253099.160901
"594d46a91315527995cbd807",635099714.324982
"2c0b4c8269cbe25a4e85e049",704528713.585148
"1014d3a98e886e1a7358e29f",686499917.369687
"73d6bb3d6ae08921a6117f5d",663933054.232519
"de3b619a7c80549db6ab16af",653175575.387114
"da34d6cd832009e428d2b467",484376943.120739
"104722434c2deed04a901aa0",484376943.120739
"cee66eef685e4764b9553a02",643405896.074126
"58b40969f1b73182cb6d30db",643405896.074126
"964e9c3f87176e761484543e",687906108.96908
"19487167081a9b0dd09d7975",840885291.272664
"7d8e345c9b16d0fd69f848ea",848244344.717637
"7d4ba999100c8e694fd820cf",895166035.724501
"c6b157e7a6ca08d04ec4de4f",658178385.280705
"84ec2d5245cfa146dab05065",729902046.763463
"c844a386941b86a3d4c0312a",661859758.72863
"0648aae13097ac649fe714b9",804703844.907943
"34f220a8ee1f24bcc5790364",568476547.731842
"d12eda0ba04f846d73cd7acf",741653774.146329
"c12904320223ddd043f39c63",510298899.638932
"8bce0097d22b34a804b502bb",613375733.03835
"ec1171cac1eee089be6f427d",593823100.458155
"5d85d77a06d0f0324d15d162",868815004.273667
